FileName,MFCC_1,MFCC_2,MFCC_3,MFCC_4,MFCC_5,MFCC_6,MFCC_7,MFCC_8,MFCC_9,MFCC_10,MFCC_11,MFCC_12,MFCC_13,MFCC_14,MFCC_15,MFCC_16,MFCC_17,MFCC_18,MFCC_19,MFCC_20,Gender
13063_13511_000069.wav,-404.3321352975872,91.63333004338065,-13.555922423663883,35.43332659209379,-22.73043825574587,-23.49958198158751,-29.21897679678115,-4.811689117791079,-26.561499301652006,-6.5786283923237505,-2.225817475751714,-9.910844349953207,-2.3163886259767943,-18.441496037971284,2.3860215872452564,-0.27808918008586897,-7.460243003585228,-3.8857218796875483,3.8726369284887348,-9.227920863310118,1
13063_13511_000070.wav,-199.54762618656264,141.98489963166216,-26.199958602609737,26.500792487481622,-24.96824485619911,0.4342512370669428,-16.174618423030367,2.7260271524454467,-7.0218420967344075,1.4951378009261385,0.08263907293255732,1.370830299659808,0.21923084888320135,-0.9622911343148621,-0.5027040117905355,1.1407918655218292,-2.582707316491578,1.715470068026632,-0.3609798523070406,0.4079481911947593,1
13063_13511_000071.wav,-402.6925594167624,83.60939891555189,-8.352712591908894,42.55273965417589,-22.859770504366036,-14.665407496726738,-31.70850206925957,-5.2182481433117385,-22.98944954936232,-8.34066963516954,5.166884636579593,-11.95829230346779,-8.829865656427836,-12.30927625336875,3.1685191845341487,-2.1118261577466146,-3.3260206421340834,-3.125910575935563,2.3739795756128443,-5.276152858583558,1
13063_13511_000072.wav,-409.45443647962577,81.95295584038871,-5.913757271999619,20.45645228008503,-27.8344582227064,-12.51553074385804,-24.801017264847207,-6.844206482867349,-23.064363579481462,-10.139048572367683,7.30965086417202,-10.541202084280606,-9.260537818023888,-8.367315212841023,2.1486725923297274,-1.7565751292912468,-4.057579986846115,-4.720232650010628,2.106432645184649,-3.311431873580889,1
13063_13511_000073.wav,-431.4287599417461,84.30377910465161,-6.9216729906685375,16.67212855927368,-30.790446153078896,1.937527526747501,-25.26140815872035,-10.775154056685384,-17.112874870999367,-4.836774071046305,5.3138803055340516,-7.291891177715992,-1.9376948402898688,-6.44019311272488,5.762757444475504,-4.808579085904615,-3.4973012046058427,1.1537406390551197,-2.374331603990056,-7.076464828845276,1
13063_13511_000074.wav,-344.74760566958605,33.48140257081748,-8.173496074450517,5.073222463515353,-18.3092654186486,-15.021689829541016,-22.73775750661729,-13.074530575715908,-20.162156382589025,-9.205501522351705,2.078433835543,-9.516520993919164,-10.311846982838636,-6.784208001242698,-2.747024622391824,2.2133619031166445,-6.060756398123744,0.8120860842613475,-0.9169952605582122,-4.978661910412456,1
13063_13511_000075.wav,-414.72642570574203,87.79354491272377,-5.197249795084803,24.667002016834495,-18.415243823038423,-12.632588990521526,-20.365544550611997,-6.449403340097767,-19.514790188241385,-5.716865870533682,0.4627066517678342,-7.688347109901016,-8.6073427333331,-11.271898501862283,4.416948111253275,-2.60199365845399,-3.985158831873226,-3.3059677120633255,1.1040653447977922,-6.347293820973323,1
13063_13511_000076.wav,-396.1278419577157,97.71450229700984,6.016554109242701,24.134021988656546,-19.88551446573494,-4.039749385671447,-8.563697105795265,-1.633116456866866,-13.52042693998481,-1.786494483312861,7.38367591032554,-0.747063232128342,-3.5594541399148585,-3.7170270740371696,4.701623295638678,2.921479178751543,0.7163277783636232,0.21086445963815229,2.857448075987689,-1.2247599803087221,1
13063_13511_000077.wav,-424.82899734595674,96.45541368214556,-13.185285249378738,20.27546526016427,-27.673504183459528,-18.5544985637082,-28.653691481980452,-6.744648527536628,-26.94905481767683,-13.944546902050195,7.1657207795571045,-7.754021662626015,-4.43162941207345,-8.717210218955188,3.2647775839862967,-1.1378866718681213,-7.560141570055214,-1.9425230393933322,2.816332149216105,-9.646407337322309,1
13063_13511_000078.wav,-264.3535644201079,97.44950931316836,-2.3439387934283067,22.961049237166918,-9.207109142800114,-0.4860301216082594,-6.031479320528645,-0.39763360631430744,-13.16376709121405,0.20589678972153508,0.33716997235858426,-1.9419003831491795,0.09294168120752203,0.0015489722381705623,1.6469589472895554,2.6179999210104627,2.1405952509609882,4.863648520962837,1.4754765260988558,1.3475335769752554,1
13063_13511_000079.wav,-445.6486819379415,53.807635890903875,-10.172857089246964,34.650778288783115,-21.43059619728375,-6.92086373544027,-20.666585523575428,-1.916883370425416,-18.022721866013878,-6.24483008277481,2.518668773193038,-5.953640654957281,-1.4137984628742357,-8.097542603666431,3.7336494771939375,-4.903318777252838,-0.24261567577293558,-2.044680649113824,0.15219462661593505,-3.376327439784151,1
13063_13511_000080.wav,-409.54247397971005,80.45680578332708,-14.902556462312363,27.282913756329794,-22.267133357993824,-11.426074526766756,-30.294852990067795,-9.97886233750213,-29.25133843741592,-11.439790629610211,4.364172332695125,-10.257160388387973,-4.152149695693362,-9.116958302299622,4.81946081056679,-6.332853883239178,-6.2613046763186135,0.8225327194611793,1.9651974412133195,-10.36527723570201,1
13063_13511_000081.wav,-396.9195092110202,67.0251188253822,4.970392866633651,38.5475985361262,-24.905107780884446,-8.813869107181835,-27.31203538806565,-7.258396572951936,-22.111988032850945,-7.439185968502081,-2.456153107783095,-12.679268420651837,-0.5523528740276378,-7.425006932157313,1.8556433919498612,-7.785706582554862,-0.6822068402385437,-2.462174005309392,-3.52028873542229,-4.944543839479354,1
13063_13511_000082.wav,-403.2554679349863,86.60628368365641,-12.812561705373883,36.25205392989169,-17.938725420435674,-14.304805311147112,-29.233119072080505,-11.361681174028847,-23.908455869815047,-5.657761595776531,-2.49588626911589,-10.642837023982377,-9.123849066898545,-17.447871717052685,4.842025669715701,-1.9604769153188473,-5.353671405605664,-2.9223984728082946,3.200215563680241,-7.682170685378896,1
13063_13511_000083.wav,-439.2742325121771,96.9104047389788,12.803787827543093,26.19071735447917,-26.117555496791905,-9.228786868296746,-24.25566148218126,-2.2815607682257126,-20.661660876110563,-9.271823437869182,-2.7339333802947374,-12.304723039534574,-2.199923459965566,-8.854503192108073,3.185687778828599,-3.4320435793344424,2.216870758906123,-1.8347025583111083,-2.300938394991605,-3.645737172079719,1
13063_13511_000084.wav,-411.0253202949342,87.26114961107793,3.2835968711887547,32.743742936835304,-31.371027350620015,-12.26647334901927,-22.368552312838606,-4.962290206796622,-24.54742120033898,-6.111129495416488,6.127877844780989,-9.526347301060335,-1.8082962975079513,-9.963372902457085,2.9034713596532074,-2.3756327375682442,-3.321731077932187,0.046399923342022614,-0.3394622945046018,-8.818566078716989,1
13063_13511_000085.wav,-436.9514644765885,69.38206773963354,-4.403627926411509,19.094078107989688,-20.11592184293094,-11.869835727481998,-17.865077277549545,-5.732822730137784,-17.074822158477282,-8.007225995941704,1.2370327075805858,-6.833948555105423,-5.650811673178663,-9.852513044271069,2.2262309336061206,-1.6632041396401138,-3.8780066210399586,-0.1301233456172839,0.614468217595103,-5.0960490524605975,1
13063_13511_000086.wav,-403.08479122320813,80.21037952984251,-9.338131486411136,34.866584911817604,-19.758224303739222,-12.23306302389936,-26.567991154291356,-9.576524858047039,-22.78471786984448,-9.04045290659066,2.612222191806218,-8.210644476505038,-10.047645932919794,-12.38863272999523,3.390002513012624,-2.7366080594186153,-2.582064135649432,-3.0097684377459086,1.3553254948454798,-7.296387798756464,1
3050_2941_000000.wav,-261.4641235160426,70.35931140105212,-47.93239307124272,16.79056803348893,-8.002358447191192,6.92928778621656,5.501249306758432,-1.1664471050348437,-6.707128363557584,4.597546680862524,-3.10990170318572,-5.634072153975637,0.8414092746825,2.8185925590206553,-1.6946046291254486,-3.4908578989316803,-1.7429410321526067,6.759606097656933,-3.1550985735780444,-0.2405125363096627,0
3050_2941_000001.wav,-351.4032762328632,76.78884966764836,-53.93294898615706,50.87309838179762,-17.82741925090221,0.4298454022055396,-13.637998163762676,-3.6938038895281684,-5.956010199151095,-6.73401678122666,-1.840512958167912,-10.19783522884988,4.023978134179625,-0.028577776274453872,4.22135921579419,-4.221878908494759,4.748209772558256,1.8362118714651017,-7.12641238561543,0.7095646097953329,0
3050_2941_000002.wav,-288.7319724547919,103.01192797970099,-63.17620579763961,44.70065873015733,-14.951107898307418,9.49604553898183,-3.8107984499292673,-4.336609106521643,-7.585771462656742,-2.405534152889954,3.4790399942423242,-8.748111081681603,-0.3477815403469366,-2.9308293437340422,3.066862126947951,-1.4674295292786994,0.12541009501212436,0.2716276647874265,-4.672653607226526,0.315820420813809,0
3050_2941_000003.wav,-494.9600388419489,80.63823711962912,-24.01442384329967,22.800556455106097,0.37411771528793186,22.041657753125666,-1.2050258400412917,-6.834954730691292,-3.359134955793174,5.07335908821707,7.758146505415481,-7.0783062390457285,-0.5790880451594066,3.1476742433801492,5.127479908608869,1.926638405008044,-1.3486210267797978,-1.316703133929662,-0.08731041253385094,-1.5689209318718018,0
3050_2941_000004.wav,-316.6398887913934,129.29707294625723,-14.618790420944448,24.723318151699953,-14.224403940485702,2.2741764168866,-11.543196899814017,-10.104898452246392,-4.280934327497803,2.0116079939228295,6.593471365160951,4.853638712181433,10.043918798055023,2.9617596867452667,10.400215207064635,3.900432313849063,-0.7389957750721208,-0.8021930423177912,1.8328931938486097,4.6262518334643135,0
3050_2941_000005.wav,-384.081429598202,68.41827044232292,-40.733736812420624,38.52103943407979,-18.16773890261261,7.5142415135774225,-2.6833198421404196,-9.649457760559578,-4.792619847348887,-0.16868116406892258,-3.1255488611424393,-13.942252195656716,1.8153749406731718,-0.22233892882146655,-1.5050631558044538,-5.315574260497586,-1.2577189334285115,1.6688644532990404,-4.0101905919234495,-4.682122107043178,0
3050_2941_000006.wav,-288.1209417285847,72.0425855304521,-24.60633455901257,42.62522287393971,-15.4483410924242,6.646075072195952,-6.43800809458712,-0.14634101879712044,-5.897840818554442,-0.19435404391831712,2.0711770445428113,-6.880207853400297,4.353974186548498,1.9838880381710353,1.4705589920707551,1.1901319258050955,2.010865701218018,1.112340923050626,-4.668343509885573,-0.4118051007118102,0
3050_2941_000007.wav,-346.564075477156,46.49517749549994,-35.101565726290794,30.145232281102757,-10.777219277574508,4.482322949731378,-4.5111976407682075,-11.461655071405765,-3.491753068692934,-2.9351435895520654,-1.0569832296230386,-12.868289738064565,-2.6162646826077234,2.40738829408365,-2.9139244236238433,-2.325893570176679,-4.3282238972532605,7.154489585534732,-6.830233133327315,-5.819425018077701,0
3050_2941_000008.wav,-367.60502530070494,85.18862563969786,-44.826551838032074,49.81921674803258,-31.87753770304236,9.244606656636178,-9.886653550830054,-9.187553937870652,-10.026887523519042,-5.874413714028203,-3.5073324895874123,-10.331855182857408,5.1575458318515714,-2.0730468169755816,3.868914878571731,-6.466510219398109,4.515873968998848,-0.7230063878921164,-6.100260059225856,2.0306705555634315,0
3050_2941_000009.wav,-307.69513122750664,70.19991482548251,-43.22225889316153,18.5028595027258,-16.729002460394657,6.831295081510055,-6.027631164143266,-6.292020829810266,-4.861178984666191,2.195350789133041,-0.9378076238875402,-8.227603697673015,-0.20723922315550494,-0.7085092438005075,1.5162138920881028,-2.47839826799798,2.216206243202276,3.1713849534507608,-6.364250441765013,2.28970910063999,0
3050_2941_000010.wav,-351.46981380324587,73.08963317273545,-34.15530122040345,42.710116645752606,-14.584593328855833,9.00550350484421,-3.7869170373139296,-7.172748826768536,-3.4828898114146725,2.214862350872124,-3.1480738425593975,-12.18876749350873,2.2493139571796203,-0.2421614016928873,0.08506712681485051,-5.490793671874199,1.7474851441056074,3.090302701078077,-3.8310474393986396,-1.9931258260613336,0
3050_2941_000011.wav,-347.5079526554142,67.52538910040963,-11.424424408165017,40.210193608179026,3.333732643380523,14.140024304559304,7.529036742305862,7.628261369692939,6.4353248953062385,2.4529329158979447,2.2615354201928537,-1.8161600736901649,3.543307041362269,3.2611631787462536,0.26102558364181183,2.822351621485744,2.183860906583413,5.820205684229336,-0.017633947586549344,0.04403856376443277,0
3050_2941_000012.wav,-300.9708776102204,-16.257025173657684,-5.266336156978432,25.83588168411067,-7.349916757347854,4.478489370842952,-8.475503320724572,-6.000962328835538,-7.476598828223669,-0.9403736556552639,-11.738151526035267,-1.4890825229355746,-3.418644001717567,7.454869133309553,0.9713080754500644,2.555934588401189,-0.21513866664587905,2.8876702612702396,-6.124474698923017,2.945546741867144,0
3050_2941_000013.wav,-372.4807515331646,93.49501039117796,-33.89901669139802,40.48467080097894,-12.94033628233242,10.866920245630881,-1.9121272577650081,1.0135080743155647,-3.0596067783606054,1.2140187360015622,0.6800440736603671,-6.727068503160052,7.296896221289836,-0.12409080544521715,2.1726748029893095,-0.2894312584721107,1.5035247720503453,-0.03839226248636621,-5.933324395363311,-3.0580653041053507,0
3050_2941_000014.wav,-378.92966680477343,78.79352429350253,-44.906868828396455,42.60919510349965,-23.461455486876165,7.142622025140071,-13.204109674274658,-11.569972362591926,-7.622213525697428,-1.9291167539337883,1.7649768448211485,-10.905155468910044,4.5185094595441875,1.3643306223190488,3.342667821588442,-1.150950208368353,2.368879163100918,3.045099152548252,-3.721468046494767,-1.3940624667804307,0
3050_2941_000015.wav,-242.79130984409244,108.4441854556144,-13.765254504921822,13.8024702993525,-8.108807081326166,1.1800625938573894,-12.880700295696325,3.881971692620358,-3.172869983566612,10.128729026583049,3.044120351226602,12.070273839689559,6.259908267323316,7.3041466647748345,2.2708289156636603,2.4228296330778973,-0.32383459298319717,1.4921619838433877,2.3019371333450236,4.740569087509758,0
3050_2941_000016.wav,-406.4579425993806,77.44663454822171,-26.334431398059916,37.995999485016014,-22.047338442128478,6.937965170806254,-7.054566498713441,-2.109569287115142,-2.679011762952864,-3.9718580737782005,2.620290595518196,-9.559027469085306,4.703590145996465,-1.13481171647917,-2.43561962178146,0.6017977199031463,1.7485527846688227,1.86149239048383,-5.2524763629043445,-5.062335802335785,0
3050_2941_000017.wav,-358.47948185255774,88.29743147706459,-43.3933219699563,38.86909072655989,-20.590446090387097,6.845674339934659,-10.336844326485231,-6.258881028248398,-1.5715773519975176,-3.137134139674891,-1.4068415386873596,-8.40180886179866,3.9186365703370534,-0.6579549803652133,3.361503943722954,-2.8778088420921475,1.9515306109158799,1.7651635649896842,-5.77681633287178,0.08942522405447062,0
3050_2941_000018.wav,-313.4315070852265,96.24534315552098,-43.468322572231266,47.11123180491306,-22.25044144941215,9.77676690751543,-13.331922370210277,-2.30365809244643,-1.2745798516739075,2.0854787407441333,-5.257934019187794,-10.032325036226363,8.711202351864172,-2.944180853247426,2.7233456173386488,-7.4868853799850275,5.523131729831783,-0.40577481344618294,-8.316380477088071,1.3443258012676051,0
3050_2941_000019.wav,-369.71830222599846,75.47805522675286,-44.960336318985355,38.14360306031833,-3.946196186551101,2.6417418341519032,-8.861834914078935,-10.138832372401422,-15.95296988012666,-4.254927088695986,-3.694281892706281,-15.26700987594647,6.900081021512129,1.1923922785794716,3.8681553533369413,1.4539281136078959,1.2247350394359935,0.8094582939585863,-6.2747707990894765,-0.5740548642119958,0
3050_2941_000020.wav,-339.90076055231475,93.47168893661595,-47.63327385941471,37.878666142799005,-27.82074673592067,6.745608120307333,-10.275505529557098,-4.8675051645211385,-5.363457602870388,-3.804026967812144,-4.45605619890008,-8.468839494690762,4.994239733938845,-2.7981041738581416,3.496437782771566,-3.7368827197271455,3.3602000630690227,0.1305832732777369,-4.568608407795229,-0.5076114156799711,0
3050_2941_000021.wav,-366.25306821063003,64.4143639275417,-35.39893880649071,32.090107226052154,-15.383436940076558,3.5413263134300412,-3.876819368039673,-8.379767286419975,-3.6446404517520796,-2.2858155304364427,-1.1756659025557619,-10.913734448011237,-1.2045336053414686,-0.7917440725472631,0.5614434921907996,-2.760806054095998,-2.2324751621278276,2.9287240869131286,-3.276769630255945,-5.366413174796943,0
3050_2941_000022.wav,-331.45358747061823,95.40666640374879,-50.8704831407313,37.96277305619856,-22.21494229708518,5.412268602663476,-4.430159523147867,-11.956787056286078,-2.1119628780938493,-6.788655408025334,-1.8606690399005645,-7.2336864737007405,-0.24994610033134465,1.1889919492748704,0.9435459860324417,-2.0673022485700066,-1.5522382334230178,-1.2576198753857653,-4.515027180091396,-5.933446674978061,0
3050_2941_000023.wav,-425.36747555840464,85.96192843205905,-28.73532747461582,48.64440705139513,-14.791624703661721,6.091684120217213,-5.657916383549575,-3.2682418673426135,-7.204192363385738,-0.5816714012758322,-2.2049461515004736,-8.198895738770807,7.349293700320158,-2.1910763263976265,1.2009910595753441,-2.0102961980310163,1.869199345491229,-0.13197648861292674,-3.800665136098821,-1.271802501810884,0
3050_2941_000024.wav,-375.3979753104197,130.06933648467526,-22.425527709342457,19.633920315539775,-9.53417065234561,-3.9120197482691865,-12.315649444746121,-11.952819365528507,-2.652292379893413,3.3600109736139223,7.275019491843118,2.2957975642120436,7.848593760225835,1.62542673674917,8.392927987894595,5.507019773213503,-3.178413195305158,1.1036215118682875,-1.1620254713677867,2.235249379175525,0
3050_2941_000025.wav,-371.14967903809907,83.90112971673967,-36.608320935527075,30.50494829683425,-19.223951681448952,-3.22420683595663,-5.048297858406881,-10.15755909657441,-7.6278908134689685,-3.786671379452373,-3.6968063147100985,-6.653575780155184,1.010441065991406,0.5937663603822697,3.758166817169779,-4.388218516479549,2.7736940519361593,0.6575545829096333,-7.717480009946338,-0.9594543197614215,0
3050_2941_000026.wav,-257.6976687263202,50.27344193291065,-10.605948089312037,16.877412404654578,-1.6881399475299397,9.160199949932792,1.7421499178241882,1.822083891365955,-4.824520051422893,8.882468304496525,4.672752503432427,-4.5295119299489075,0.6275451130550717,2.5163716782399197,0.031668942006031646,1.4751211072103847,-0.9441859663752822,4.546393719540925,-4.697916979055128,-2.6749455837369513,0
3050_2941_000027.wav,-356.8809352904423,74.42847479978931,-35.68768127481639,39.26992994524693,-12.20825153255371,5.173800604185542,-4.538894371152017,-7.063594044906088,-1.6534438013858224,0.9260053014363298,-2.1024570600272514,-10.189658313315658,4.939306687625619,-1.7513915201781556,-3.2594619907861815,-3.1311688631862706,2.854832315488511,2.890447287964626,-5.959698334162368,-1.9464880030084017,0
3050_2941_000028.wav,-390.79223438704054,66.45162521786528,-36.96723422887098,50.49217893348871,-21.41000196602667,10.220314114431359,-8.990938007344864,0.4372736211291769,-2.6175147999055666,-1.9839655847327247,-0.8321049600397129,-10.884965994268455,8.023557235492266,-2.5235279487506648,0.6811980604018231,-2.342208637801727,1.0488776107716482,-0.16297080866985714,-6.714273409714946,-2.066409231553377,0
3050_2941_000029.wav,-399.2649292649201,82.68075578034417,-45.27727468707409,40.33754982477333,-20.30160856473838,8.045161602304034,-1.1964369807274242,-11.860748761339595,-3.692148405433025,-4.2128403962110035,0.09372872825760632,-11.75736245995238,-1.674014686381997,-0.49829498327120875,-0.5170816337497584,-2.4924318026839103,-2.5179368390475076,3.618034363902379,-3.967743438581911,-6.564730453287088,0
3050_2941_000030.wav,-334.7218233493712,82.20582897349497,-42.78893206235787,47.69933087576827,-22.167974379227577,4.50139734869431,-13.072594048696438,0.4810824635156749,-4.259499337832446,-4.749968863279654,-2.8494612643352606,-8.210017236541232,5.422814536755591,-2.345534097558981,6.648454131898869,-5.064309462636125,3.3869207937608454,1.8924578924681492,-6.71760834771584,1.299392533348871,0
3050_2941_000031.wav,-301.65388517131197,83.86006916095789,-41.128615932082745,35.998619790085854,-28.408251082987558,10.493056663744008,-13.450662282911297,-8.180285280410748,0.28892567602557184,5.338224342682471,-3.383958836015989,-5.982715132189518,8.375274099020109,0.13509282992299354,1.8364942485590017,-4.994635157753761,4.1561954618334855,2.216320036989928,-7.785569251739062,-0.4488824001136974,0
3050_2941_000032.wav,-296.23515790410283,53.763974145604344,-8.481687964425431,28.412649102755537,-15.865563587661951,8.172997284263092,-6.615243878663207,1.8270328000051919,-9.036308953568064,1.57332919010003,-6.347069744126833,-4.691351195873744,-3.372755036639725,3.0052725688812907,-1.0883170095478027,1.0746560266953262,-2.8384507491466424,4.399121217926729,-6.305646863259517,-1.0027659794106534,0
3050_2941_000033.wav,-249.3700276065561,61.2012055379898,-28.390385995695265,44.68358206413171,-11.328324558329692,7.746473674450116,-2.6890729238457154,2.1834658439605987,-1.3110990332342396,8.447465456518573,0.7896492836126375,0.0007522970250444064,4.309564262451881,7.48528554362186,3.4993713216919096,-1.5899771361192623,5.920410807791267,3.7130719669841494,-5.496467792840047,7.965592301634185,0
3050_2941_000034.wav,-311.22087856595573,94.6453137056747,-32.92506822429784,18.79712565620929,-27.206364096540963,-4.9211827518966444,-9.97042834111207,-16.72265792960814,-14.238302254696663,-6.535916327633095,-7.133472828137023,-8.946444460755332,-7.522428164410313,-4.428894100427997,-3.692124492818669,-4.539828546523985,-1.3318338367994202,0.21008581938537213,-6.775227421742408,0.8079453948022653,0
3050_2941_000035.wav,-353.494984580983,83.71704751288277,-42.797180681791474,43.511705267500986,-26.566550950953165,11.445413300134275,-10.931431359580241,-0.7795334590391725,-2.807227336168768,-0.5679667517587459,1.5541438212229723,-9.84094750362618,5.8549087031485785,-3.662143669226293,-1.2576004932611873,-2.1343237518272913,3.423373260776484,1.0939777916144404,-3.5352358799278,-3.1542556248160545,0
3050_2941_000036.wav,-360.7280904517342,75.70726339311167,-39.7194011507236,30.423436015034095,-16.999431082781513,7.6147777449546545,-10.72420481571766,-6.983556355337304,-5.707236386554117,1.9897289842301442,1.3680218934017012,-8.050636176249805,4.370057242088991,1.3224226592727466,3.9215100489953416,0.641926316266764,2.5528385196981107,3.4575323023429143,-5.532785509835826,-0.8490341009428048,0
3050_2941_000037.wav,-344.5966533089277,70.16771551174106,-42.00364961232963,55.084099263299386,-22.463274108459355,6.310087884875485,-12.136969040927111,-7.312911071140789,-9.051516724203575,-5.640164184571323,-1.0134598516135418,-10.637907689188582,5.6290209749764655,-1.8529337240835504,3.629888044676643,-4.216285166080134,4.6235904566537105,0.44294130855342106,-8.073181777206196,2.82242854967724,0
3050_2941_000038.wav,-451.4679361500547,78.86305573086666,-18.434972164173953,26.32706726917835,-8.266296987984605,3.598126472962948,-6.520174115938051,-7.605708453487791,-4.78166287708308,-2.988361776218401,2.9631666266660543,-4.652542369546751,2.2865203778868937,4.109114864712732,5.065285313198555,2.2329087351621753,3.129568074228593,3.487041797119391,-3.059426745841997,0.30614215637488335,0
3050_2941_000039.wav,-349.06246379837944,99.68910931372757,-54.2546960270242,43.23894118596521,-21.348830330231667,8.53434440587289,-8.585127382366748,-6.5230688875013945,-6.907149387207573,-2.8820470969104974,-5.352560506961134,-11.572058634670073,4.394404384790646,-4.0365870965642925,4.566502886428602,-3.81989525458671,2.0970883177549013,1.3852628554435003,-6.694107097993485,-0.16900298201423172,0
3050_2941_000040.wav,-215.01855346723963,93.2089867275054,-21.117189163977613,29.347671439045264,-20.09385993756312,1.1963981903573857,-5.922277749741517,3.299805757705153,-2.7417093871553195,1.6797858594609993,-1.9288841759793685,-4.227452465160666,-3.1311481463984876,-7.956457551330827,-1.548914327238078,-1.574766954517239,-2.5000804927532876,0.24912831359843968,-7.877363273450302,-2.1959880089310255,0
3050_2941_000041.wav,-406.6334829260513,83.72617118858464,-45.15051304225376,41.01799213853616,-13.838361238762769,7.940808132747735,-10.480383067711658,-8.672350375304832,-12.673006127831027,-7.328870079655391,-3.90180272268102,-13.91675635021991,5.907714948414954,1.0888268568700181,3.7493481318799247,0.3162292087182034,1.327768951158078,-1.3826250387353318,-5.41369542496206,-1.0446633636926719,0
3050_2941_000042.wav,-264.20984939408623,22.049903995650286,-16.584625283272896,21.727728620526253,-4.101481590244155,-7.664188653013461,-10.637280943972696,-6.864725816907705,-4.631794324315406,-2.3707825407983596,-9.213322546261407,-5.24675837583966,-1.6283168878956622,3.73201693785254,-0.6361240275322122,-2.4309467948889645,0.17376539788848847,3.3747370914514674,-8.820265077866983,0.2513208846208835,0
3050_2941_000043.wav,-362.05070719850437,69.99996957256673,-10.318079567327414,36.41877468464371,-22.909488049484338,7.461258445230187,0.7309218373295212,-3.462677822638102,-6.0334284066780715,-7.1796688077860855,0.22427281919056857,-5.430147373188897,0.7419833401350339,-0.5400032071975591,1.4035310773583223,1.8730008856826617,-0.9306594719094802,0.7903853845236012,-4.217003216516907,-6.065922128149327,0
3050_2941_000044.wav,-355.69642494255146,72.83761707971286,-40.81055672781811,36.01154010141552,-19.84430747432121,-5.548592034694749,-14.592950513207185,-10.917654921993668,-11.370286311337752,-4.768454513539843,-5.7915176192671955,-9.914853561562273,1.7160240211780913,-3.1522501137285857,1.6618408892698642,-4.41289569411058,2.5136191422584866,-0.4778815841053305,-4.501179172256599,0.17991244619368482,0
3050_2941_000045.wav,-340.70855898078133,101.96376234085683,-20.830415679171242,23.175111785811275,-12.213863072049373,-1.414054178083998,-19.341145470251533,-4.349165189631141,-8.50750587220802,0.6113853381864387,2.508343536497329,5.7586433510877715,4.945359652987453,5.670719549942634,7.551823282340971,-0.11216023810639257,-0.5343923744845669,-2.614094671439527,1.7055303026069142,7.118516550059088,0
3050_2941_000046.wav,-305.28004742021864,93.9073981927493,-37.34341331168354,50.668920312696,-7.986780433006073,10.93996503592525,1.1940416404828076,-1.166468060831308,-5.218032331126107,4.335089724968108,1.4011440407249571,-12.551282580196487,4.435375647479824,1.8853806987330406,-3.494547558996438,-0.9664744573430013,-0.7346036636102418,4.798608302437246,-6.503249428014442,-1.4352284410901825,0
3050_2941_000047.wav,-260.70783268053793,108.06937394599416,-52.06272192799539,57.79227774678377,-21.39383105589804,-3.3759455821821573,-1.0423364237641106,-0.12920947316350945,-13.687992687969402,-6.113655372889667,-10.99214475783682,-1.11844348962294,-1.2082177265009981,-18.69960126537842,8.360583196753069,0.3040796430755933,-12.236783809231213,0.36277968531102,1.4318916795137073,-10.125396412891648,0
3050_2941_000048.wav,-201.71192746160204,73.42896803121289,-40.70143229802682,14.454571358577425,-20.632430355169145,-1.8801641516322776,-18.799626079676106,-4.83982384340036,-14.30928329487408,-3.8960884969332215,-8.998756781345469,-0.16542948663030205,-6.211679610715755,3.275478243306956,-0.42104721495817043,0.8636083925369586,-4.227191229151647,1.7950707262273222,-9.643979311046952,-2.4911671890038543,0
3050_2941_000049.wav,-374.34283038804415,68.75125595049252,-38.15929806714845,50.222443429149614,-16.236681657040652,6.812647107801863,-10.886729431552322,-2.2558075332630296,-4.729390801579805,-3.584001226662271,-1.9223920226905804,-10.320216119737589,5.594498934449534,-1.97483040928523,2.559744109930318,-2.9541348832518852,1.368915276624239,0.08975477993274865,-6.980296646062268,-1.3550208908178045,0
3050_2941_000050.wav,-374.06207402625995,76.31749022069329,-42.84974618289303,33.46229382545068,-13.662334512260433,-2.954919361965397,-17.800370647697946,-7.0644833768020305,-10.331188326691565,-4.010497952889738,-5.7991382102163875,-9.439690659049514,2.9638706701277124,-4.6788324338982035,2.721048862432573,-4.4065158406650635,2.0252127227258327,-0.45141034394471513,-3.8574306517213297,0.4932787135411747,0
3050_2941_000051.wav,-387.41686715079464,82.66111826649086,-36.229000813429714,28.000730004431237,-11.46714344002283,9.400287431744166,-5.210859409974932,-1.5797911650649006,-5.928757803880089,0.29507882664938706,-0.7194276662417258,-5.686553792204971,3.099051105144743,1.6796552334094945,-1.4881854386767503,-0.011451654666100583,0.06524926572491097,-0.609122084858389,-3.803246645689368,-3.5571762225348116,0
3050_2941_000052.wav,-307.16441953394076,63.80633722818078,-23.045369541317356,21.509850350478207,-8.804989794273212,-6.590769356998637,-13.429414795553226,-4.363899009251176,-8.328213985375077,1.3131354004737863,-8.087735463031963,-4.608750929866668,0.29712403186700487,-3.0357724233025998,-1.7987208900101688,-3.638773851051546,-0.6625460561176744,0.7222380472681617,-7.876972733074427,1.7494195266256893,0
