FileName,nobs_pitch,mean_pitch,skew_pitch,kurtosis_pitch,median_pitch,mode_pitch,std_pitch,low_pitch,peak_pitch,q25_pitch,q75_pitch,iqr_pitch,Gender
12287_12742_000006.wav_2.wav,297,57.206799413175204,0.39315363840644385,-1.658267659260565,0.0,0.0,66.3972638976109,0.0,175.9675165114241,0.0,120.14083999439465,120.14083999439465,1
12114_10229_000080.wav_5.wav,50,49.460550214257935,2.2421635689941577,3.2037677571292793,0.0,0.0,122.637894437543,0.0,398.2971291266939,0.0,0.0,0.0,0
12626_10229_000038.wav_3.wav,297,96.69456202209653,-2.678943129605959,6.877268381035988,102.02836861232775,0.0,28.25188967872799,0.0,142.6921325082258,97.04003773434876,105.84159988516679,8.801562150818029,1
7925_6390_000027.wav_5.wav,67,32.75696001562381,1.5143956448055147,0.6376429364453697,0.0,0.0,62.51182806010299,0.0,213.11557664654052,0.0,0.0,0.0,0
12287_12742_000088.wav_4.wav,297,70.52589379441062,0.21227657330309854,-1.6547031036122066,91.09475599342886,0.0,72.86276873637442,0.0,210.8608462987768,0.0,133.67048949931674,133.67048949931674,1
12626_10229_000030.wav_5.wav,297,118.31520629873121,-1.5830224154605415,1.127600962772478,134.003819916298,0.0,52.63031582152764,0.0,194.00690993265115,124.32099354051854,147.36170297380724,23.040709433288697,1
12114_10229_000047.wav_2.wav,297,163.23172290462225,-0.7659988558958973,-1.3112852164009543,225.26853194327106,0.0,109.76186133677632,0.0,284.8327116773656,0.0,244.44809353695632,244.44809353695632,0
3050_2941_000032.wav_3.wav,297,126.95117409927798,-0.24626021078591062,-1.8708016657923794,204.53401493015036,0.0,109.55860773836014,0.0,257.96702331408665,0.0,226.22511460138946,226.22511460138946,0
12670_13396_000004.wav_1.wav,297,73.85087337344062,-0.004684343500171073,-1.9135217768432862,116.4104098526254,0.0,72.02218842485146,0.0,174.12178369351648,0.0,145.71627204352757,145.71627204352757,0
12114_10229_000030.wav_3.wav,297,159.53251242236627,-0.4031723012428408,-1.6231386253977165,223.69529764664557,0.0,123.9878059559449,0.0,335.8472198175962,0.0,255.80262014628255,255.80262014628255,0
3050_2941_000042.wav_3.wav,151,97.34878715311997,0.32013835353277165,-1.8388583257556872,0.0,0.0,111.56566219884661,0.0,286.2281960519556,0.0,221.6731633379767,221.6731633379767,0
7925_6390_000039.wav_0.wav,297,133.88736680378938,-0.10060301502301416,-0.564531436261464,191.48996200789728,0.0,106.43993638181053,0.0,528.697759653692,0.0,207.17056817313548,207.17056817313548,0
13063_13511_000004.wav_1.wav,297,70.78115315451818,1.9379538175601936,4.803482388251241,0.0,0.0,100.09008322309684,0.0,554.4888161503509,0.0,132.7370363326246,132.7370363326246,1
12670_13396_000007.wav_1.wav,297,93.60538273981332,1.7923961017649968,4.927386750181047,112.99933808871197,0.0,114.21335538078638,0.0,599.7136872102656,0.0,145.39773930013223,145.39773930013223,0
11247_10229_000041.wav_1.wav,297,160.3897106857595,-0.874543941121276,-0.8785472703974704,205.25975276788688,0.0,98.48686674744347,0.0,383.1758634280735,0.0,223.18126680696042,223.18126680696042,0
12670_13396_000012.wav_1.wav,297,81.16634904775586,0.08916874522487349,-1.7196048809943874,115.18750319893584,0.0,78.77561451327786,0.0,207.31855102729767,0.0,147.52315256605516,147.52315256605516,0
13063_13511_000017.wav_4.wav,297,54.452946112480326,1.9054123090054371,5.007165221963957,0.0,0.0,84.0503073942296,0.0,440.1984753904203,0.0,112.4722783612791,112.4722783612791,1
12114_10229_000081.wav_4.wav,297,144.40521596532713,0.07887624460820447,-1.4275610968788222,201.48398864732442,0.0,135.01765105776826,0.0,511.2448632748921,0.0,274.1934703212449,274.1934703212449,0
3050_2941_000048.wav_0.wav,297,155.68843659026632,-0.3690796863768777,-1.6465102557872187,218.52900742966798,0.0,123.21406277811293,0.0,328.48060849171225,0.0,244.7805168386502,244.7805168386502,0
12626_10229_000082.wav_1.wav,297,87.09592456559736,-0.08933830624475159,-1.9220435230510577,141.74398055373112,0.0,81.85190253518802,0.0,195.48606529464448,0.0,162.91623396806713,162.91623396806713,1
13063_13511_000068.wav_3.wav,297,68.09725829377983,0.4371459737387234,-1.577892887773572,0.0,0.0,78.94712499451703,0.0,216.11009676842798,0.0,156.71116871273074,156.71116871273074,1
3050_2941_000069.wav_1.wav,297,152.88348545461363,-0.5899829556245497,-1.4055899553855524,215.98994295680586,0.0,108.39936039915249,0.0,314.57679760697226,0.0,232.70160528299704,232.70160528299704,0
3050_2941_000046.wav_1.wav,297,88.98753112005225,0.4989969752726564,-1.6340156807138706,0.0,0.0,109.7324148821044,0.0,290.1748886796087,0.0,214.98777234706944,214.98777234706944,0
12114_10229_000070.wav_4.wav,168,161.3139590880193,-0.7090120054141332,-1.3686993607350404,219.84526637840116,0.0,110.92752664931945,0.0,289.2118423635749,0.0,239.02298542105996,239.02298542105996,0
13063_13511_000054.wav_0.wav,297,106.1452387992465,1.3780913935208545,1.1500865246544727,96.7027675755095,0.0,136.38545274433673,0.0,531.6053452346284,0.0,155.76829573252914,155.76829573252914,1
12114_10229_000027.wav_2.wav,297,135.2308731522731,-0.02991717541288946,-1.7478954662943536,208.03447197817164,0.0,125.83728650856054,0.0,378.76202046746477,0.0,242.373196404283,242.373196404283,0
5739_4739_000046.wav_2.wav,297,86.79082640183204,0.827189646793431,0.986087589693144,109.42693811901842,0.0,81.36538342436693,0.0,391.0821354907062,0.0,120.20332897788538,120.20332897788538,1
5739_4739_000011.wav_0.wav,297,128.30126596369854,0.5469248344545153,-0.17399065417717452,118.9978492506706,0.0,100.13692572099559,0.0,421.60401504067755,98.12318504735526,160.961042856015,62.83785780865975,1
13063_13511_000062.wav_1.wav,297,96.59521390722213,1.7489563583647887,2.787198181680484,0.0,0.0,131.95377042852402,0.0,535.1754943666806,0.0,145.39750598828718,145.39750598828718,1
12114_10229_000021.wav_1.wav,297,112.55179157603833,0.15467275145679196,-1.8650613923369213,0.0,0.0,118.05732479009664,0.0,312.85692647460246,0.0,232.0577421436831,232.0577421436831,0
5739_4739_000047.wav_3.wav,297,111.21443876036935,-0.8238328096951816,-0.6616579923961057,131.715809321786,0.0,64.98109001044217,0.0,216.7973542702785,104.15942517189582,155.35908037238562,51.1996552004898,1
12626_10229_000035.wav_1.wav,297,114.9727756784304,-1.2802515120218203,-0.11719649875757376,135.5092484364598,0.0,60.30456409748655,0.0,180.96965516293633,128.15815597516345,150.20397073781194,22.04581476264849,1
4405_3648_000058.wav_5.wav,297,58.38464734773683,2.3903120857085427,13.928559773787132,0.0,0.0,74.11500330362783,0.0,583.0529238032531,0.0,117.85019604407184,117.85019604407184,1
3050_2941_000016.wav_4.wav,93,75.73583378200028,0.5819909544096895,-1.6298913939281767,0.0,0.0,100.15984235317845,0.0,229.2674218354238,0.0,199.1895830196392,199.1895830196392,0
5739_4739_000089.wav_4.wav,297,97.57417509975099,0.3547784477501071,-0.06812260141749915,120.28716106292687,0.0,86.03167890809232,0.0,399.6122643740131,0.0,155.305495857309,155.305495857309,1
5739_4739_000073.wav_4.wav,297,92.87177614327167,1.9480330066618394,6.531936613203532,112.60174831771094,0.0,99.84001405879256,0.0,594.5269245208133,0.0,130.05258749354687,130.05258749354687,1
12670_13396_000009.wav_6.wav,192,88.99875958269025,-0.321080263717344,-1.8122374041352773,131.9290419862517,0.0,73.992693400145,0.0,182.24235397222432,0.0,155.4973663111693,155.4973663111693,0
4405_3604_000021.wav_2.wav,297,73.22961116627295,-0.43409466381913886,-1.7322189403267245,109.70235542810596,0.0,57.93464939937902,0.0,140.6935419141849,0.0,119.7158245688802,119.7158245688802,1
11247_10229_000059.wav_1.wav,297,138.0527276818787,-0.21525710346000862,-1.7049934942025444,188.83637669461618,0.0,115.74643735310089,0.0,301.2550807573465,0.0,238.27529611937888,238.27529611937888,0
12626_10229_000014.wav_6.wav,197,109.35377223880178,-2.2881669204407085,3.5892513745423686,122.44438490164468,0.0,39.524059020656516,0.0,150.2922478782031,113.44054994743324,128.27921068653652,14.838660739103275,1
12114_10229_000031.wav_2.wav,297,116.57353152059416,0.29541203751229056,-1.7088064919669095,0.0,0.0,129.28187629345143,0.0,365.80848971111766,0.0,237.35622220666616,237.35622220666616,0
12626_10229_000042.wav_0.wav,297,97.67878568414301,-0.19182947012033688,1.2063847984612313,128.32701995873865,0.0,63.477564937479436,0.0,353.03944281366495,0.0,136.29510262379094,136.29510262379094,1
4405_3648_000020.wav_5.wav,35,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
13063_13511_000051.wav_0.wav,297,62.46914592823449,2.0269291712520228,4.448190373353724,0.0,0.0,92.93707386911738,0.0,426.593414586362,0.0,92.9471910768488,92.9471910768488,1
12626_10229_000046.wav_0.wav,297,114.42739113465815,-0.4209237799783558,-0.19244457840695883,135.93083991037102,0.0,72.66410989886846,0.0,327.3174497570582,0.0,165.35855271051688,165.35855271051688,1
5739_4739_000045.wav_3.wav,188,82.10174130252096,1.0243798833700486,3.371088762065206,108.48782907659378,0.0,75.56354413714745,0.0,417.25397542339664,0.0,122.78404566031463,122.78404566031463,1
12114_10229_000062.wav_1.wav,297,157.51788300745207,-0.21217319084264638,-1.6248217907939577,215.7497946018341,0.0,128.37073202891997,0.0,360.1577922628373,0.0,264.8682386388366,264.8682386388366,0
5739_4739_000060.wav_0.wav,297,112.18721807420833,-0.30627477706735495,-0.5944157867534878,134.9849007936586,0.0,78.20596148528008,0.0,382.33824451318003,0.0,162.82454719343815,162.82454719343815,1
11247_10229_000072.wav_0.wav,297,185.192053366987,-1.5795444179457563,0.9951240687587211,211.47664660008343,0.0,83.30253833682588,0.0,277.2019494698565,189.16756360228783,230.28159235501593,41.1140287527281,0
12287_12742_000071.wav_2.wav,297,95.98340526615665,-0.5624908938123516,-1.2610745004451411,124.12344036667582,0.0,65.98031629764,0.0,193.97163413306498,0.0,141.91169822573167,141.91169822573167,1
4405_3648_000027.wav_1.wav,297,90.53321694798129,-1.0940498074733014,-0.5634492762905214,113.05007031917633,0.0,51.35840912945477,0.0,152.0586927573365,99.2410899719498,120.93850812520455,21.697418153254745,1
4405_3648_000050.wav_4.wav,297,97.82156736108529,2.7953495832915345,11.365280445747395,107.49169701314925,0.0,94.73301293058982,0.0,586.2353643517008,0.0,115.3477166055604,115.3477166055604,1
4405_3648_000011.wav_2.wav,297,71.4063967014155,1.3643620209472456,5.831247623200481,0.0,0.0,79.80260129021094,0.0,544.4805244072028,0.0,142.2316274126873,142.2316274126873,1
4405_3648_000024.wav_2.wav,297,39.14929954509209,1.056129776372619,-0.5477110191349341,0.0,0.0,60.817565375974254,0.0,191.76606629692836,0.0,102.84065761363284,102.84065761363284,1
13063_13511_000022.wav_3.wav,297,83.46149694482047,-0.32470191287669753,-1.4959913564944758,116.50481168420102,0.0,64.89116078545476,0.0,192.64185811121476,0.0,126.68618319072523,126.68618319072523,1
13063_13511_000012.wav_2.wav,297,92.45601632701535,1.7610603609309399,4.530810591920934,84.85881339135608,0.0,115.32002534812958,0.0,559.4653324079004,0.0,161.3644739289105,161.3644739289105,1
5739_4739_000039.wav_4.wav,124,77.66771882642,-0.5723818450523397,-1.578677465747043,113.28550293452221,0.0,57.26259759589853,0.0,141.340798442567,0.0,120.82010907489237,120.82010907489237,1
12287_12742_000019.wav_5.wav,297,88.13674514921176,-0.35302685427195624,-1.4488494775137335,111.81312148629502,0.0,66.43767175366419,0.0,199.39742469188894,0.0,142.8832918512259,142.8832918512259,1
12670_13511_000039.wav_0.wav,297,84.24563242055952,0.35848874029829164,-1.700411534944423,0.0,0.0,95.76318939953526,0.0,245.24275584865086,0.0,186.02549234756012,186.02549234756012,0
5739_4739_000026.wav_0.wav,297,75.13207182666604,0.5773724214850017,1.140421997939102,103.9749429813758,0.0,68.83323211263745,0.0,369.15306159196547,0.0,119.68314901646244,119.68314901646244,1
4405_3648_000045.wav_3.wav,297,49.83828558646935,0.8036884858643459,-0.8712091768726951,0.0,0.0,66.64846211188829,0.0,212.74463091133597,0.0,111.52551918882898,111.52551918882898,1
4405_3648_000019.wav_3.wav,127,91.20813489001465,1.96218361094415,2.6454893650629385,0.0,0.0,153.81844601348428,0.0,533.6848321693774,0.0,116.89987838817592,116.89987838817592,1
11247_10229_000076.wav_4.wav,297,154.63613524439606,0.054079653985563136,-1.6612888383225644,195.50002906046782,0.0,145.77823071781472,0.0,427.9303796714478,0.0,290.2415620354943,290.2415620354943,0
7925_6390_000024.wav_3.wav,297,121.31874485514533,-0.44461709663728616,-1.61067977848306,171.90004490226656,0.0,92.52470268957869,0.0,247.73235389102115,0.0,193.12878502338947,193.12878502338947,0
5739_4739_000090.wav_1.wav,297,124.60167944766846,1.1003213310489266,0.2146779663052838,106.91412839750683,0.0,144.52573818339403,0.0,538.5934678601064,0.0,178.41640981544322,178.41640981544322,1
13063_13511_000021.wav_3.wav,297,129.47356099697643,1.3090655361379349,0.43643037205096125,94.7797395987691,0.0,164.09553131400574,0.0,569.8169221698148,0.0,140.14236724499577,140.14236724499577,1
5739_4739_000087.wav_1.wav,297,59.990372216235336,0.4981167392580541,-1.2586868408345557,0.0,0.0,65.99969735851444,0.0,194.05070914897078,0.0,104.78619589324296,104.78619589324296,1
4405_3648_000023.wav_1.wav,297,92.54189497703564,-0.6572916132217265,-1.2939604406375478,119.50524403164624,0.0,62.96967125429707,0.0,170.94217440586505,0.0,136.25063639766572,136.25063639766572,1
12114_10229_000034.wav_0.wav,297,128.17880750728912,0.10643611622630347,-1.6999163544551108,205.2018759217237,0.0,127.4105576285147,0.0,374.00949367817964,0.0,240.98114903280617,240.98114903280617,0
13063_13511_000028.wav_2.wav,297,113.84874250862875,1.5997044364797548,1.5988727758997463,105.27603838661223,0.0,148.1931527980564,0.0,528.6349047340018,0.0,142.19608294267485,142.19608294267485,1
3050_2941_000038.wav_4.wav,297,209.24317565982983,0.4166415703347055,-1.7499717841513027,0.0,0.0,251.95801264364042,0.0,598.4557132053224,0.0,496.9663936978738,496.9663936978738,0
13063_13511_000048.wav_3.wav,297,105.89403500156864,0.9153043767764705,0.04257512348763104,101.4381010846804,0.0,122.69611257608462,0.0,459.66126403864666,0.0,185.55472567682938,185.55472567682938,1
13063_13511_000046.wav_1.wav,297,82.68257095782756,-0.20441661664859306,-1.6233408507430982,120.29349626805195,0.0,68.89410623313233,0.0,191.18765521274514,0.0,133.17947503108377,133.17947503108377,1
12670_13511_000026.wav_3.wav,297,82.84880266597507,-0.19192350283786594,-1.8405923190105717,130.06273776948953,0.0,73.1202183417268,0.0,196.04744440668094,0.0,142.86347173462892,142.86347173462892,0
3050_2941_000071.wav_5.wav,193,166.06435548205903,0.7239873820003024,0.7662979712966709,213.12536041673158,0.0,148.49966633999017,0.0,588.6719679904842,0.0,240.13854905872972,240.13854905872972,0
13063_13511_000076.wav_0.wav,297,52.703862772818376,0.9294046814983565,-0.5809298752869569,0.0,0.0,72.89698777142353,0.0,225.22928044942572,0.0,104.75792446077796,104.75792446077796,1
11247_10229_000058.wav_6.wav,197,151.8157020595893,-1.4322958012886535,0.11967035492309863,189.74413368273116,0.0,77.10100979913837,0.0,218.7178820424322,172.29394591121286,194.7658889381496,22.471943026936742,0
12626_10229_000054.wav_3.wav,297,96.30422727055904,-0.5824838872600225,-1.440189335545149,127.49281054420544,0.0,68.4853003078405,0.0,177.2176691851744,0.0,147.5890007035141,147.5890007035141,1
13063_13511_000064.wav_3.wav,297,86.53074907164832,-0.33934131622691865,-1.7358650803817341,126.00500711948996,0.0,70.28771771335862,0.0,178.8872306237622,0.0,144.68668960440212,144.68668960440212,1
12114_10229_000040.wav_0.wav,297,138.69137317595383,0.24966357643992473,-1.4962858080800308,0.0,0.0,145.3273774159269,0.0,554.9724991640029,0.0,276.79332709116323,276.79332709116323,0
3050_2941_000060.wav_5.wav,247,112.29687472095837,-0.06631682750034461,-1.8570230996610178,174.94342755946528,0.0,103.21505829698233,0.0,252.3253279250473,0.0,213.05980954751203,213.05980954751203,0
3050_2941_000073.wav_3.wav,297,106.57815262664703,0.6644043086269638,-1.2228770335251082,0.0,0.0,135.75184548338152,0.0,385.3761051159207,0.0,227.72642117217833,227.72642117217833,0
12287_12742_000026.wav_0.wav,297,77.14845210170688,-0.028482346151306317,-1.498373334179236,108.95910154706561,0.0,67.87791003048436,0.0,210.69289199185684,0.0,125.09150622944756,125.09150622944756,1
12670_13511_000020.wav_3.wav,297,51.12915463888923,1.1022697582895662,-0.4318096799507045,0.0,0.0,80.85894156091946,0.0,260.39203917251245,0.0,128.60334327880875,128.60334327880875,0
11247_10229_000011.wav_0.wav,297,153.34427645454326,-0.5201601457180389,-1.450761015967924,211.05941731301755,0.0,111.57769120311455,0.0,317.4780620381224,0.0,224.02381945471367,224.02381945471367,0
12670_13511_000016.wav_4.wav,297,77.62138838504298,-0.18815033570661802,-1.8213121819352558,118.09049060382809,0.0,68.25003061362712,0.0,182.8366060348909,0.0,138.11600635346412,138.11600635346412,0
4405_3648_000002.wav_0.wav,297,72.1735391188692,0.2211212166302178,-1.6772857868756692,0.0,0.0,75.35559214045041,0.0,208.77601145658048,0.0,137.87969869184985,137.87969869184985,1
12626_10229_000062.wav_1.wav,297,109.91249377899274,-1.0189659602761243,-0.5553381359785918,130.15334728003458,0.0,62.2629093030474,0.0,181.42076448318352,118.14232443190336,149.95870451560276,31.8163800836994,1
7925_6390_000005.wav_0.wav,297,115.40579052457046,0.03592440752398868,-1.4251254664748951,185.63774349071176,0.0,108.12437908815231,0.0,451.4481822389927,0.0,207.3602559657074,207.3602559657074,0
4405_3604_000022.wav_1.wav,297,71.66485278630617,-0.42698207343243066,-1.7491982482055404,106.64072944752954,0.0,57.033325314539724,0.0,136.32389228191508,0.0,120.88764696832683,120.88764696832683,1
12114_10229_000083.wav_1.wav,297,151.26499794549093,-0.120306484320436,-0.5684749281927295,215.18139538167202,0.0,119.05286333765912,0.0,570.0701521179874,0.0,235.98886183093876,235.98886183093876,0
5739_4739_000025.wav_4.wav,297,114.18538635989883,0.39539064682547587,-0.2598125721752855,146.35685325943095,0.0,102.52570047369828,0.0,415.9790892082314,0.0,187.77844276238878,187.77844276238878,1
12287_12742_000021.wav_0.wav,297,59.5081270265439,0.21028490088040172,-1.8173871259791086,0.0,0.0,63.77151197411034,0.0,158.68871218622704,0.0,121.15548538575652,121.15548538575652,1
11247_10229_000055.wav_0.wav,297,124.30488142096176,0.016007558687588963,-1.8615926732236465,192.32503617874028,0.0,121.04936778497947,0.0,308.77529274646355,0.0,238.77344660362587,238.77344660362587,0
12626_10229_000019.wav_0.wav,297,105.59838718429317,-1.012250061600138,-0.8497093785275975,135.19263397386354,0.0,63.28523073969595,0.0,176.94276724407058,0.0,149.63241875276665,149.63241875276665,1
3050_2941_000049.wav_0.wav,297,116.4084037201228,0.4722088978573935,-0.7923392850596098,159.49707540952883,0.0,122.87384762879543,0.0,488.4643716652081,0.0,222.24859971622453,222.24859971622453,0
12626_10229_000039.wav_2.wav,297,95.8253592259519,-1.904919379809608,2.2904995896448836,102.55973878145869,0.0,37.72122675708248,0.0,135.55311937255573,97.49999065800516,120.04386996240454,22.543879304399383,1
5739_4739_000063.wav_4.wav,105,46.210718645234095,0.3475252268575746,-1.8112842257512223,0.0,0.0,53.923887498795345,0.0,131.36867513698454,0.0,107.8102573909913,107.8102573909913,1
4405_3604_000008.wav_1.wav,297,65.34802212555887,1.6771665265343119,9.682677132587804,97.8291357066476,0.0,67.35339485444544,0.0,511.4387713621053,0.0,115.61624638554486,115.61624638554486,1
12287_12742_000019.wav_1.wav,297,59.71553813078587,1.6462556369446375,4.607312162494297,0.0,0.0,83.52149842967411,0.0,485.6875602593991,0.0,125.16387004093215,125.16387004093215,1
3050_2941_000004.wav_2.wav,297,179.7299011428687,0.699370900735246,-0.6623208780262178,187.0643077730149,0.0,192.07307505950817,0.0,598.5841392921064,0.0,290.37731533639777,290.37731533639777,0
5739_4739_000070.wav_5.wav,101,57.21772194605308,0.25257979673034503,-1.688270117305025,0.0,0.0,60.92336312882776,0.0,163.49284783145984,0.0,115.62987586066062,115.62987586066062,1
7925_6390_000060.wav_3.wav,297,78.93139191900508,0.3864254643680521,-1.7834057211475682,0.0,0.0,94.04889313869491,0.0,229.1088980011663,0.0,186.9716108485742,186.9716108485742,0
3050_2941_000025.wav_2.wav,297,131.2789372972946,-0.012007588996879709,-1.5887089183403111,210.4757952501461,0.0,118.62715317867354,0.0,420.2103765258308,0.0,233.77854025014366,233.77854025014366,0
12626_10229_000083.wav_2.wav,297,92.0011420714512,-0.8136183062713308,-1.1392420790047533,117.43975188091386,0.0,59.17463617865036,0.0,171.41927355652368,0.0,135.58582504591615,135.58582504591615,1
5739_4739_000073.wav_0.wav,297,75.12387889187865,1.1772436309817373,3.142725843061661,105.59062942477797,0.0,81.4362569964353,0.0,469.59869225484994,0.0,130.77877725484728,130.77877725484728,1
11247_10229_000076.wav_5.wav,297,156.25447963898338,-0.5434768594132182,-1.4111335275913464,211.12579972780412,0.0,110.43437794699518,0.0,350.3334576437096,0.0,238.92450896463055,238.92450896463055,0
12670_13511_000007.wav_3.wav,114,85.27162125839091,0.5377781921609613,-1.54852104306319,0.0,0.0,105.57207892437765,0.0,273.49940977149544,0.0,217.4518586396999,217.4518586396999,0
3050_2941_000062.wav_3.wav,297,106.94392137923703,0.08045266461809387,-1.827501102588856,92.53778542485098,0.0,105.67918327222449,0.0,299.1002498756402,0.0,210.0416912744314,210.0416912744314,0
3050_2941_000012.wav_0.wav,297,128.62994528513784,0.05151174447179959,-1.9376311462872402,0.0,0.0,130.03336295715064,0.0,314.96376872490015,0.0,257.5631426160088,257.5631426160088,0
12287_12742_000031.wav_2.wav,297,89.12837429560086,-0.17576860752744453,-1.4887044579662165,117.84248108405836,0.0,73.07389776433416,0.0,239.0714365133453,0.0,142.74179035213263,142.74179035213263,1
12626_10229_000077.wav_2.wav,297,102.13023484252494,-0.4767346909878726,-1.6293976846857863,149.31011621927092,0.0,77.68816387267789,0.0,194.04344667620168,0.0,165.29504027440208,165.29504027440208,1
4405_3604_000026.wav_5.wav,172,39.96095089802657,0.403708938518424,-1.8024700116479755,0.0,0.0,48.433894977577474,0.0,111.66926814773439,0.0,94.18107880053029,94.18107880053029,1
5739_4739_000075.wav_1.wav,297,96.74591162623065,1.6763590819299399,7.7864806657466215,115.20530597259524,0.0,84.61577159281283,0.0,544.4050494885438,0.0,144.73493601925614,144.73493601925614,1
7925_6390_000084.wav_6.wav,140,91.10375498288893,0.040801792245610854,-1.8467454744995104,107.51520399094687,0.0,89.32146325957997,0.0,242.07628216374172,0.0,174.60555990059024,174.60555990059024,0
11247_10229_000003.wav_4.wav,297,87.8811504216375,0.7597647205271661,-0.9978515222441935,0.0,0.0,113.47314905572694,0.0,378.3458965111304,0.0,196.94387699367226,196.94387699367226,0
12626_10229_000020.wav_6.wav,197,104.62293889149527,0.4693966413263266,7.635415925063848,113.0100542385518,0.0,51.361880533854354,0.0,378.6897106087051,98.68947781149906,132.94400382319446,34.254526011695404,1
4405_3648_000020.wav_3.wav,297,76.7526065890897,1.9457732127265646,7.0216575452456045,93.00470062911837,0.0,94.10645891671743,0.0,577.863035813983,0.0,130.1187944828739,130.1187944828739,1
12670_13511_000016.wav_3.wav,297,83.88032104048943,-0.08137529890419927,-1.8269602469073145,130.5257695010753,0.0,77.46724413579312,0.0,213.13203050774172,0.0,154.18233417136233,154.18233417136233,0
5739_4739_000069.wav_2.wav,297,68.06893778409912,0.27013702196796935,-1.5981939225387523,77.23173993612222,0.0,71.33822828657152,0.0,212.81918007242442,0.0,138.9214112473858,138.9214112473858,1
3050_2941_000047.wav_0.wav,297,72.29202300881842,0.7853738009668166,-1.2847405682046578,0.0,0.0,103.07278220112079,0.0,273.6505182498345,0.0,205.0099556018874,205.0099556018874,0
12287_12742_000067.wav_5.wav,297,66.97090698569119,0.33178362844642334,-1.674067947046932,0.0,0.0,74.89111477103431,0.0,223.31659250971632,0.0,138.97826742046087,138.97826742046087,1
3050_2941_000000.wav_4.wav,230,131.2368291265865,0.1900760621432442,-1.6800962535167725,88.627104452705,0.0,135.42175177428078,0.0,453.9302269697501,0.0,274.4336589097276,274.4336589097276,0
13063_13511_000003.wav_3.wav,297,50.43626071736331,3.2647120915655625,14.423710866966388,0.0,0.0,91.62026405188954,0.0,560.3964980900275,0.0,101.6514605731718,101.6514605731718,1
13063_13511_000059.wav_2.wav,297,82.18503728928377,1.167000197210248,1.5372007035073052,0.0,0.0,105.42524510145213,0.0,528.8729303967683,0.0,163.7092332916714,163.7092332916714,1
4405_3648_000018.wav_4.wav,110,76.35540587638695,2.4550548087227058,4.396137996585535,0.0,0.0,175.11140805045935,0.0,598.2904805071726,0.0,94.90434738167073,94.90434738167073,1
13063_13511_000076.wav_2.wav,297,73.73899856157534,1.9881135645025556,5.853195940545099,0.0,0.0,94.7866923016868,0.0,497.61564583702585,0.0,122.31695351895719,122.31695351895719,1
12287_12742_000025.wav_4.wav,297,84.07925184787726,-0.24649706684592235,-1.5188836459200676,113.75013587382801,0.0,67.268973574649,0.0,213.9024502299345,0.0,137.90756076639605,137.90756076639605,1
11247_10229_000004.wav_3.wav,297,141.7957733282205,-0.350885409785541,-1.6370112459653956,205.95365231862633,0.0,112.19703790169449,0.0,301.3817067273958,0.0,223.1646635973056,223.1646635973056,0
5739_4739_000053.wav_1.wav,297,91.19382608945045,0.5567419762220772,0.06278725657612005,113.55597231410523,0.0,86.43401497273514,0.0,358.8278546667409,0.0,151.93994688825322,151.93994688825322,1
12670_13511_000003.wav_3.wav,297,80.72742252438132,0.07198889848104488,-1.7487922381080083,116.80975204022708,0.0,78.38703923970395,0.0,211.2150135015656,0.0,155.45332800667495,155.45332800667495,0
12114_10229_000013.wav_4.wav,297,134.2112788860538,-0.09322341990403987,-1.8270681302863967,209.21764723622968,0.0,123.16107399378696,0.0,312.2921496793843,0.0,237.05041810758067,237.05041810758067,0
12114_10229_000058.wav_1.wav,297,184.6399602020416,-0.26473989349370214,0.249030068074243,226.51189421481843,0.0,120.03615367427697,0.0,545.8859311934491,0.0,249.85817064584938,249.85817064584938,0
5739_4739_000071.wav_4.wav,297,75.04237156535426,0.1084246841166863,-1.4329287363178054,87.99038626097528,0.0,68.31686811766684,0.0,206.6821944642744,0.0,132.94492205191753,132.94492205191753,1
12114_10229_000045.wav_3.wav,297,111.47421420629398,0.3355541962069865,-1.798045296369684,0.0,0.0,128.28575267350428,0.0,346.8507322094986,0.0,250.5046624349231,250.5046624349231,0
12287_12742_000070.wav_5.wav,287,59.75115649085721,0.43664758410445714,-1.2146818780615136,0.0,0.0,65.49020243410948,0.0,211.17145482358077,0.0,114.3775416800609,114.3775416800609,1
4405_3648_000004.wav_2.wav,297,87.15960217910651,-0.9772599899840826,-0.614926315343213,109.35429783372446,0.0,50.50961695822188,0.0,166.89354585136388,89.83967956984834,114.9080585577616,25.068378987913263,1
11247_10229_000045.wav_0.wav,297,127.95859681016324,-0.10471735728699416,-1.8304209714336699,171.98909490787733,0.0,115.9628977289823,0.0,289.9821178108993,0.0,241.53337777831388,241.53337777831388,0
11247_10229_000036.wav_4.wav,297,141.64754051411006,-0.6090133945545296,-1.5328106780446455,201.47021875500167,0.0,102.73232409647515,0.0,262.5215580719852,0.0,216.47311969856872,216.47311969856872,0
4405_3648_000026.wav_0.wav,297,49.76794241167704,0.8494353671160533,-0.9147904579632531,0.0,0.0,69.50059089648,0.0,212.15103492791462,0.0,117.41705745649946,117.41705745649946,1
12670_13511_000021.wav_4.wav,297,79.30710253689182,0.08543983902041793,-1.7054663470994404,125.13360268242502,0.0,77.8861386107947,0.0,223.23535614002472,0.0,147.62711881280708,147.62711881280708,0
